7506,0.10073,0.99028,0.00972,3.59E-13,0.03298
7507,0.10073,0.99027,0.00973,3.60E-13,0.03301
7508,0.10073,0.99026,0.00974,3.61E-13,0.03304
7509,0.10073,0.99025,0.00975,3.62E-13,0.03307
7510,0.10073,0.99024,0.00976,3.63E-13,0.03311
7511,0.10073,0.99023,0.00977,3.63E-13,0.03314
7512,0.10073,0.99022,0.00978,3.64E-13,0.03317
7513,0.10074,0.99021,0.00979,3.65E-13,0.0332
7514,0.10074,0.99021,0.00979,3.66E-13,0.03323
7515,0.10074,0.9902,0.0098,3.67E-13,0.03326
7516,0.10074,0.99019,0.00981,3.68E-13,0.03329
7517,0.10074,0.99018,0.00982,3.68E-13,0.03333
7518,0.10074,0.99017,0.00983,3.69E-13,0.03336
7519,0.10074,0.99016,0.00984,3.70E-13,0.03339
7520,0.10074,0.99015,0.00985,3.71E-13,0.03342
7521,0.10074,0.99014,0.00986,3.72E-13,0.03345
7522,0.10074,0.99013,0.00987,3.73E-13,0.03348
7523,0.10074,0.99013,0.00987,3.73E-13,0.03351
7524,0.10074,0.99012,0.00988,3.74E-13,0.03354
7525,0.10074,0.99011,0.00989,3.75E-13,0.03356
7526,0.10075,0.9901,0.0099,3.76E-13,0.03359
7527,0.10075,0.99009,0.00991,3.77E-13,0.03362
7528,0.10075,0.99008,0.00992,3.78E-13,0.03365
7529,0.10075,0.99007,0.00993,3.78E-13,0.03368
7530,0.10075,0.99007,0.00993,3.79E-13,0.03371
7531,0.10075,0.99006,0.00994,3.80E-13,0.03374
7532,0.10075,0.99005,0.00995,3.81E-13,0.03376
7533,0.10075,0.99004,0.00996,3.82E-13,0.03379
7534,0.10075,0.99003,0.00997,3.83E-13,0.03382
7535,0.10075,0.99002,0.00998,3.83E-13,0.03385
7536,0.10075,0.99002,0.00998,3.84E-13,0.03387
7537,0.10075,0.99001,0.00999,3.85E-13,0.0339
7538,0.10075,0.99,0.01,3.86E-13,0.03393
7539,0.10075,0.98999,0.01001,3.87E-13,0.03395
7540,0.10076,0.98998,0.01002,3.87E-13,0.03398
7541,0.10076,0.98998,0.01002,3.88E-13,0.03401
7542,0.10076,0.98997,0.01003,3.89E-13,0.03403
7543,0.10076,0.98996,0.01004,3.90E-13,0.03406
7544,0.10076,0.98995,0.01005,3.91E-13,0.03409
7545,0.10076,0.98995,0.01005,3.91E-13,0.03411
7546,0.10076,0.98994,0.01006,3.92E-13,0.03414
7547,0.10076,0.98993,0.01007,3.93E-13,0.03416
7548,0.10076,0.98992,0.01008,3.94E-13,0.03419
7549,0.10076,0.98992,0.01008,3.95E-13,0.03421
7550,0.10076,0.98991,0.01009,3.96E-13,0.03424
7551,0.10076,0.9899,0.0101,3.96E-13,0.03426
7552,0.10076,0.98989,0.01011,3.97E-13,0.03429
7553,0.10076,0.98989,0.01011,3.98E-13,0.03431
7554,0.10077,0.98988,0.01012,3.99E-13,0.03434
7555,0.10077,0.98987,0.01013,3.99E-13,0.03436
7556,0.10077,0.98987,0.01013,4.00E-13,0.03439
7557,0.10077,0.98986,0.01014,4.01E-13,0.03441
7558,0.10077,0.98985,0.01015,4.02E-13,0.03443
7559,0.10077,0.98984,0.01016,4.03E-13,0.03446
7560,0.10077,0.98984,0.01016,4.03E-13,0.03448
7561,0.10077,0.98983,0.01017,4.04E-13,0.0345
7562,0.10077,0.98982,0.01018,4.05E-13,0.03453
7563,0.10077,0.98982,0.01018,4.06E-13,0.03455
7564,0.10077,0.98981,0.01019,4.07E-13,0.03457
7565,0.10077,0.9898,0.0102,4.07E-13,0.0346
7566,0.10077,0.9898,0.0102,4.08E-13,0.03462
7567,0.10077,0.98979,0.01021,4.09E-13,0.03464
7568,0.10077,0.98978,0.01022,4.10E-13,0.03466
7569,0.10078,0.98978,0.01022,4.10E-13,0.03469
7570,0.10078,0.98977,0.01023,4.11E-13,0.03471
7571,0.10078,0.98976,0.01024,4.12E-13,0.03473
7572,0.10078,0.98976,0.01024,4.13E-13,0.03475
7573,0.10078,0.98975,0.01025,4.13E-13,0.03477
7574,0.10078,0.98975,0.01025,4.14E-13,0.0348
7575,0.10078,0.98974,0.01026,4.15E-13,0.03482
7576,0.10078,0.98973,0.01027,4.16E-13,0.03484
7577,0.10078,0.98973,0.01027,4.16E-13,0.03486
7578,0.10078,0.98972,0.01028,4.17E-13,0.03488
7579,0.10078,0.98971,0.01029,4.18E-13,0.0349
7580,0.10078,0.98971,0.01029,4.19E-13,0.03492
7581,0.10078,0.9897,0.0103,4.19E-13,0.03494
7582,0.10078,0.9897,0.0103,4.20E-13,0.03496
7583,0.10079,0.98969,0.01031,4.21E-13,0.03498
7584,0.10079,0.98968,0.01032,4.22E-13,0.035
7585,0.10079,0.98968,0.01032,4.22E-13,0.03502
7586,0.10079,0.98967,0.01033,4.23E-13,0.03504
7587,0.10079,0.98967,0.01033,4.24E-13,0.03506
7588,0.10079,0.98966,0.01034,4.25E-13,0.03508
7589,0.10079,0.98965,0.01035,4.25E-13,0.0351
7590,0.10079,0.98965,0.01035,4.26E-13,0.03512
7591,0.10079,0.98964,0.01036,4.27E-13,0.03514
7592,0.10079,0.98964,0.01036,4.28E-13,0.03516
7593,0.10079,0.98963,0.01037,4.28E-13,0.03518
7594,0.10079,0.98963,0.01037,4.29E-13,0.0352
7595,0.10079,0.98962,0.01038,4.30E-13,0.03522
7596,0.10079,0.98961,0.01039,4.31E-13,0.03524
7597,0.10079,0.98961,0.01039,4.31E-13,0.03526
7598,0.10079,0.98961,0.01039,4.32E-13,0.03526
7599,0.10079,0.98962,0.01038,4.33E-13,0.0352
7600,0.10079,0.98966,0.01034,4.33E-13,0.03509
7601,0.10079,0.98971,0.01029,4.34E-13,0.03492
7602,0.10079,0.98976,0.01024,4.35E-13,0.03474
7603,0.10079,0.98982,0.01018,4.35E-13,0.03453
7604,0.10079,0.98989,0.01011,4.36E-13,0.03431
7605,0.10079,0.98995,0.01005,4.37E-13,0.0341
7606,0.10079,0.99002,0.00998,4.37E-13,0.03388
7607,0.10079,0.99008,0.00992,4.38E-13,0.03367
7608,0.10079,0.99014,0.00986,4.38E-13,0.03346
7609,0.10078,0.9902,0.0098,4.39E-13,0.03326
7610,0.10078,0.99026,0.00974,4.39E-13,0.03306
7611,0.10078,0.99031,0.00969,4.40E-13,0.03286
7612,0.10078,0.99037,0.00963,4.40E-13,0.03267
7613,0.10078,0.99043,0.00957,4.41E-13,0.03247
7614,0.10078,0.99049,0.00951,4.41E-13,0.03228
7615,0.10078,0.99054,0.00946,4.42E-13,0.03208
7616,0.10078,0.9906,0.0094,4.42E-13,0.03189
7617,0.10077,0.99066,0.00934,4.42E-13,0.0317
7618,0.10077,0.99071,0.00929,4.43E-13,0.03151
7619,0.10077,0.99077,0.00923,4.43E-13,0.03132
7620,0.10077,0.99082,0.00918,4.43E-13,0.03113
7621,0.10077,0.99088,0.00912,4.44E-13,0.03094
7622,0.10077,0.99093,0.00907,4.44E-13,0.03076
7623,0.10077,0.99099,0.00901,4.44E-13,0.03057
7624,0.10077,0.99104,0.00896,4.45E-13,0.03039
7625,0.10077,0.9911,0.0089,4.45E-13,0.03021
7626,0.10076,0.99115,0.00885,4.45E-13,0.03003
7627,0.10076,0.9912,0.0088,4.45E-13,0.02984
7628,0.10076,0.99126,0.00874,4.45E-13,0.02967
7629,0.10076,0.99131,0.00869,4.46E-13,0.02949
7630,0.10076,0.99136,0.00864,4.46E-13,0.02931
7631,0.10076,0.99141,0.00859,4.46E-13,0.02913
7632,0.10076,0.99147,0.00853,4.46E-13,0.02896
7633,0.10076,0.99152,0.00848,4.46E-13,0.02878
7634,0.10075,0.99157,0.00843,4.46E-13,0.02861
7635,0.10075,0.99162,0.00838,4.47E-13,0.02843
7636,0.10075,0.99167,0.00833,4.47E-13,0.02826
7637,0.10075,0.99172,0.00828,4.47E-13,0.02809
7638,0.10075,0.99177,0.00823,4.47E-13,0.02792
7639,0.10075,0.99182,0.00818,4.47E-13,0.02775
7640,0.10075,0.99187,0.00813,4.47E-13,0.02758
7641,0.10075,0.99192,0.00808,4.47E-13,0.02741
7642,0.10075,0.99197,0.00803,4.47E-13,0.02725
7643,0.10074,0.99202,0.00798,4.47E-13,0.02708
7644,0.10074,0.99207,0.00793,4.47E-13,0.02692
7645,0.10074,0.99212,0.00788,4.47E-13,0.02675
7646,0.10074,0.99216,0.00784,4.47E-13,0.02659
7647,0.10074,0.99221,0.00779,4.47E-13,0.02643
7648,0.10074,0.99226,0.00774,4.47E-13,0.02627
7649,0.10074,0.99231,0.00769,4.47E-13,0.02611
7650,0.10074,0.99235,0.00765,4.47E-13,0.02595
7651,0.10074,0.9924,0.0076,4.47E-13,0.02579
7652,0.10073,0.99244,0.00756,4.47E-13,0.02563
7653,0.10073,0.99249,0.00751,4.46E-13,0.02548
7654,0.10073,0.99254,0.00746,4.46E-13,0.02532
7655,0.10073,0.99258,0.00742,4.46E-13,0.02517
7656,0.10073,0.99263,0.00737,4.46E-13,0.02502
7657,0.10073,0.99267,0.00733,4.46E-13,0.02487
7658,0.10073,0.99272,0.00728,4.46E-13,0.02472
7659,0.10073,0.99276,0.00724,4.45E-13,0.02457
7660,0.10073,0.9928,0.0072,4.45E-13,0.02442
7661,0.10072,0.99285,0.00715,4.45E-13,0.02427
7662,0.10072,0.99289,0.00711,4.45E-13,0.02412
7663,0.10072,0.99293,0.00707,4.44E-13,0.02398
7664,0.10072,0.99298,0.00702,4.44E-13,0.02383
7665,0.10072,0.99302,0.00698,4.44E-13,0.02369
7666,0.10072,0.99306,0.00694,4.44E-13,0.02355
7667,0.10072,0.9931,0.0069,4.43E-13,0.0234
7668,0.10072,0.99314,0.00686,4.43E-13,0.02326
7669,0.10072,0.99319,0.00681,4.43E-13,0.02312
7670,0.10071,0.99323,0.00677,4.42E-13,0.02298
7671,0.10071,0.99327,0.00673,4.42E-13,0.02285
7672,0.10071,0.99331,0.00669,4.42E-13,0.02271
7673,0.10071,0.99335,0.00665,4.41E-13,0.02257
7674,0.10071,0.99339,0.00661,4.41E-13,0.02243
7675,0.10071,0.99343,0.00657,4.41E-13,0.02229
7676,0.10071,0.99347,0.00653,4.40E-13,0.02216
7677,0.10071,0.99351,0.00649,4.40E-13,0.02202
7678,0.10071,0.99355,0.00645,4.39E-13,0.02189
7679,0.10071,0.99359,0.00641,4.39E-13,0.02176
7680,0.1007,0.99363,0.00637,4.39E-13,0.02163
7681,0.1007,0.99367,0.00633,4.38E-13,0.02149
7682,0.1007,0.9937,0.0063,4.38E-13,0.02136
7683,0.1007,0.99374,0.00626,4.37E-13,0.02123
7684,0.1007,0.99378,0.00622,4.37E-13,0.02111
7685,0.1007,0.99382,0.00618,4.36E-13,0.02098
7686,0.1007,0.99385,0.00615,4.36E-13,0.02085
7687,0.1007,0.99389,0.00611,4.35E-13,0.02072
7688,0.1007,0.99393,0.00607,4.35E-13,0.0206
7689,0.10069,0.99397,0.00603,4.34E-13,0.02048
7690,0.10069,0.994,0.006,4.34E-13,0.02035
7691,0.10069,0.99404,0.00596,4.33E-13,0.02023
7692,0.10069,0.99407,0.00593,4.33E-13,0.02011
7693,0.10069,0.99411,0.00589,4.32E-13,0.01999
7694,0.10069,0.99415,0.00585,4.32E-13,0.01987
7695,0.10069,0.99418,0.00582,4.31E-13,0.01975
7696,0.10069,0.99422,0.00578,4.31E-13,0.01963
7697,0.10069,0.99425,0.00575,4.30E-13,0.01951
7698,0.10069,0.99428,0.00572,4.29E-13,0.01939
7699,0.10068,0.99432,0.00568,4.29E-13,0.01928
7700,0.10068,0.99435,0.00565,4.28E-13,0.01916
7701,0.10068,0.99439,0.00561,4.28E-13,0.01904
7702,0.10068,0.99442,0.00558,4.27E-13,0.01893
7703,0.10068,0.99446,0.00554,4.26E-13,0.01881
7704,0.10068,0.99449,0.00551,4.26E-13,0.0187
7705,0.10068,0.99452,0.00548,4.25E-13,0.01858
7706,0.10068,0.99456,0.00544,4.25E-13,0.01847
7707,0.10068,0.99459,0.00541,4.24E-13,0.01836
7708,0.10067,0.99462,0.00538,4.23E-13,0.01825
7709,0.10067,0.99465,0.00535,4.23E-13,0.01814
7710,0.10067,0.99469,0.00531,4.22E-13,0.01803
7711,0.10067,0.99472,0.00528,4.22E-13,0.01792
7712,0.10067,0.99475,0.00525,4.21E-13,0.01781
7713,0.10067,0.99478,0.00522,4.20E-13,0.0177
7714,0.10067,0.99481,0.00519,4.20E-13,0.01759
7715,0.10067,0.99485,0.00515,4.19E-13,0.01749
7716,0.10067,0.99488,0.00512,4.18E-13,0.01738
7717,0.10067,0.99491,0.00509,4.17E-13,0.01728
7718,0.10066,0.99494,0.00506,4.17E-13,0.01717
7719,0.10066,0.99497,0.00503,4.16E-13,0.01707
7720,0.10066,0.995,0.005,4.15E-13,0.01697
7721,0.10066,0.99503,0.00497,4.15E-13,0.01687
7722,0.10066,0.99506,0.00494,4.14E-13,0.01676
7723,0.10066,0.99509,0.00491,4.13E-13,0.01666
7724,0.10066,0.99512,0.00488,4.12E-13,0.01656
7725,0.10066,0.99515,0.00485,4.12E-13,0.01646
7726,0.10066,0.99518,0.00482,4.11E-13,0.01636
7727,0.10066,0.99521,0.00479,4.10E-13,0.01627
7728,0.10065,0.99524,0.00476,4.10E-13,0.01617
7729,0.10065,0.99526,0.00474,4.09E-13,0.01607
7730,0.10065,0.99529,0.00471,4.08E-13,0.01597
7731,0.10065,0.99532,0.00468,4.07E-13,0.01587
7732,0.10065,0.99535,0.00465,4.07E-13,0.01578
7733,0.10065,0.99538,0.00462,4.06E-13,0.01568
7734,0.10065,0.99541,0.00459,4.05E-13,0.01559
7735,0.10065,0.99543,0.00457,4.04E-13,0.01549
7736,0.10065,0.99546,0.00454,4.04E-13,0.0154
7737,0.10065,0.99549,0.00451,4.03E-13,0.01531
7738,0.10064,0.99552,0.00448,4.02E-13,0.01521
7739,0.10064,0.99554,0.00446,4.01E-13,0.01512
7740,0.10064,0.99557,0.00443,4.00E-13,0.01503
7741,0.10064,0.9956,0.0044,4.00E-13,0.01494
7742,0.10064,0.99562,0.00438,3.99E-13,0.01485
7743,0.10064,0.99565,0.00435,3.98E-13,0.01476
7744,0.10064,0.99568,0.00432,3.97E-13,0.01467
7745,0.10064,0.9957,0.0043,3.96E-13,0.01458
7746,0.10064,0.99573,0.00427,3.96E-13,0.01449
7747,0.10064,0.99575,0.00425,3.95E-13,0.01441
7748,0.10064,0.99578,0.00422,3.94E-13,0.01432
7749,0.10063,0.9958,0.0042,3.93E-13,0.01423
7750,0.10063,0.99583,0.00417,3.92E-13,0.01415
7751,0.10063,0.99586,0.00414,3.91E-13,0.01406
7752,0.10063,0.99588,0.00412,3.91E-13,0.01398
7753,0.10063,0.9959,0.0041,3.90E-13,0.01389
7754,0.10063,0.99593,0.00407,3.89E-13,0.01381
7755,0.10063,0.99595,0.00405,3.88E-13,0.01373
7756,0.10063,0.99598,0.00402,3.87E-13,0.01364
7757,0.10063,0.996,0.004,3.87E-13,0.01356
7758,0.10063,0.99603,0.00397,3.86E-13,0.01348
7759,0.10062,0.99605,0.00395,3.85E-13,0.0134
7760,0.10062,0.99608,0.00392,3.84E-13,0.01332
7761,0.10062,0.9961,0.0039,3.83E-13,0.01323
7762,0.10062,0.99612,0.00388,3.82E-13,0.01315
7763,0.10062,0.99615,0.00385,3.81E-13,0.01307
7764,0.10062,0.99617,0.00383,3.81E-13,0.013
7765,0.10062,0.99619,0.00381,3.80E-13,0.01292
7766,0.10062,0.99622,0.00378,3.79E-13,0.01284
7767,0.10062,0.99624,0.00376,3.78E-13,0.01276
7768,0.10062,0.99626,0.00374,3.77E-13,0.01268
7769,0.10062,0.99628,0.00372,3.76E-13,0.01261
7770,0.10061,0.99631,0.00369,3.75E-13,0.01253
7771,0.10061,0.99633,0.00367,3.75E-13,0.01246
7772,0.10061,0.99635,0.00365,3.74E-13,0.01238
7773,0.10061,0.99637,0.00363,3.73E-13,0.01231
7774,0.10061,0.99639,0.00361,3.72E-13,0.01223
7775,0.10061,0.99642,0.00358,3.71E-13,0.01216
7776,0.10061,0.99644,0.00356,3.70E-13,0.01209
7777,0.10061,0.99646,0.00354,3.69E-13,0.01201
7778,0.10061,0.99648,0.00352,3.68E-13,0.01194
7779,0.10061,0.9965,0.0035,3.68E-13,0.01187
7780,0.10061,0.99652,0.00348,3.67E-13,0.0118
7781,0.1006,0.99654,0.00346,3.66E-13,0.01173
7782,0.1006,0.99656,0.00344,3.65E-13,0.01166
7783,0.1006,0.99659,0.00341,3.64E-13,0.01159
7784,0.1006,0.99661,0.00339,3.63E-13,0.01152
7785,0.1006,0.99663,0.00337,3.62E-13,0.01145
7786,0.1006,0.99665,0.00335,3.61E-13,0.01138
7787,0.1006,0.99667,0.00333,3.60E-13,0.01131
7788,0.1006,0.99669,0.00331,3.59E-13,0.01124
7789,0.1006,0.99671,0.00329,3.59E-13,0.01117
7790,0.1006,0.99673,0.00327,3.58E-13,0.01111
7791,0.10059,0.99675,0.00325,3.57E-13,0.01104
7792,0.10059,0.99677,0.00323,3.56E-13,0.01097
7793,0.10059,0.99679,0.00321,3.55E-13,0.01091
7794,0.10059,0.99681,0.00319,3.54E-13,0.01084
7795,0.10059,0.99682,0.00318,3.53E-13,0.01078
7796,0.10059,0.99684,0.00316,3.52E-13,0.01071
7797,0.10059,0.99686,0.00314,3.51E-13,0.01065
7798,0.10059,0.99688,0.00312,3.50E-13,0.01058
7799,0.10059,0.9969,0.0031,3.50E-13,0.01052
7800,0.10059,0.99692,0.00308,3.49E-13,0.01045
7801,0.10059,0.99694,0.00306,3.48E-13,0.01039
7802,0.10059,0.99696,0.00304,3.47E-13,0.01033
7803,0.10058,0.99697,0.00303,3.46E-13,0.01027
7804,0.10058,0.99699,0.00301,3.45E-13,0.01021
7805,0.10058,0.99701,0.00299,3.44E-13,0.01014
7806,0.10058,0.99703,0.00297,3.43E-13,0.01008
7807,0.10058,0.99705,0.00295,3.42E-13,0.01002
7808,0.10058,0.99706,0.00294,3.41E-13,0.00996
7809,0.10058,0.99708,0.00292,3.40E-13,0.0099
7810,0.10058,0.9971,0.0029,3.40E-13,0.00984
7811,0.10058,0.99712,0.00288,3.39E-13,0.00978
7812,0.10058,0.99713,0.00287,3.38E-13,0.00972
7813,0.10058,0.99715,0.00285,3.37E-13,0.00966
7814,0.10057,0.99717,0.00283,3.36E-13,0.00961
7815,0.10057,0.99719,0.00281,3.35E-13,0.00955
7816,0.10057,0.9972,0.0028,3.34E-13,0.00949
7817,0.10057,0.99722,0.00278,3.33E-13,0.00943
7818,0.10057,0.99724,0.00276,3.32E-13,0.00938
7819,0.10057,0.99725,0.00275,3.31E-13,0.00932
7820,0.10057,0.99727,0.00273,3.30E-13,0.00927
7821,0.10057,0.99729,0.00271,3.29E-13,0.00921
7822,0.10057,0.9973,0.0027,3.29E-13,0.00915
7823,0.10057,0.99732,0.00268,3.28E-13,0.0091
7824,0.10057,0.99733,0.00267,3.27E-13,0.00904
7825,0.10057,0.99735,0.00265,3.26E-13,0.00899
7826,0.10056,0.99737,0.00263,3.25E-13,0.00894
7827,0.10056,0.99738,0.00262,3.24E-13,0.00888
7828,0.10056,0.9974,0.0026,3.23E-13,0.00883
7829,0.10056,0.99741,0.00259,3.22E-13,0.00878
7830,0.10056,0.99743,0.00257,3.21E-13,0.00872
7831,0.10056,0.99744,0.00256,3.20E-13,0.00867
7832,0.10056,0.99746,0.00254,3.19E-13,0.00862
7833,0.10056,0.99748,0.00253,3.18E-13,0.00857
7834,0.10056,0.99749,0.00251,3.18E-13,0.00852
7835,0.10056,0.99751,0.00249,3.17E-13,0.00846
7836,0.10056,0.99752,0.00248,3.16E-13,0.00841
7837,0.10055,0.99754,0.00246,3.15E-13,0.00836
7838,0.10055,0.99755,0.00245,3.14E-13,0.00831
7839,0.10055,0.99756,0.00244,3.13E-13,0.00826
7840,0.10055,0.99758,0.00242,3.12E-13,0.00821
7841,0.10055,0.99759,0.00241,3.11E-13,0.00816
7842,0.10055,0.99761,0.00239,3.10E-13,0.00811
7843,0.10055,0.99762,0.00238,3.09E-13,0.00807
7844,0.10055,0.99764,0.00236,3.08E-13,0.00802
7845,0.10055,0.99765,0.00235,3.08E-13,0.00797
7846,0.10055,0.99767,0.00233,3.07E-13,0.00792
7847,0.10055,0.99768,0.00232,3.06E-13,0.00787
7848,0.10055,0.99769,0.00231,3.05E-13,0.00783
7849,0.10054,0.99771,0.00229,3.04E-13,0.00778
7850,0.10054,0.99772,0.00228,3.03E-13,0.00773
7851,0.10054,0.99773,0.00227,3.02E-13,0.00769
7852,0.10054,0.99775,0.00225,3.01E-13,0.00764
7853,0.10054,0.99776,0.00224,3.00E-13,0.00759
7854,0.10054,0.99778,0.00222,2.99E-13,0.00755
7855,0.10054,0.99779,0.00221,2.99E-13,0.0075
7856,0.10054,0.9978,0.0022,2.98E-13,0.00746
7857,0.10054,0.99782,0.00218,2.97E-13,0.00741
7858,0.10054,0.99783,0.00217,2.96E-13,0.00737
7859,0.10054,0.99784,0.00216,2.95E-13,0.00732
7860,0.10054,0.99785,0.00215,2.94E-13,0.00728
7861,0.10054,0.99787,0.00213,2.93E-13,0.00724
7862,0.10053,0.99788,0.00212,2.92E-13,0.00719
7863,0.10053,0.99789,0.00211,2.91E-13,0.00715
7864,0.10053,0.99791,0.00209,2.91E-13,0.00711
7865,0.10053,0.99792,0.00208,2.90E-13,0.00706
7866,0.10053,0.99793,0.00207,2.89E-13,0.00702
7867,0.10053,0.99794,0.00206,2.88E-13,0.00698
7868,0.10053,0.99796,0.00204,2.87E-13,0.00694
7869,0.10053,0.99797,0.00203,2.86E-13,0.0069
7870,0.10053,0.99798,0.00202,2.85E-13,0.00686
7871,0.10053,0.99799,0.00201,2.84E-13,0.00681
7872,0.10053,0.998,0.002,2.83E-13,0.00677
7873,0.10053,0.99802,0.00198,2.83E-13,0.00673
7874,0.10052,0.99803,0.00197,2.82E-13,0.00669
7875,0.10052,0.99804,0.00196,2.81E-13,0.00665
7876,0.10052,0.99805,0.00195,2.80E-13,0.00661
7877,0.10052,0.99806,0.00194,2.79E-13,0.00657
7878,0.10052,0.99807,0.00193,2.78E-13,0.00653
7879,0.10052,0.99809,0.00191,2.77E-13,0.00649
7880,0.10052,0.9981,0.0019,2.76E-13,0.00645
7881,0.10052,0.99811,0.00189,2.76E-13,0.00642
7882,0.10052,0.99812,0.00188,2.75E-13,0.00638
7883,0.10052,0.99813,0.00187,2.74E-13,0.00634
7884,0.10052,0.99814,0.00186,2.73E-13,0.0063
7885,0.10052,0.99815,0.00185,2.72E-13,0.00626
7886,0.10052,0.99817,0.00183,2.71E-13,0.00622
7887,0.10051,0.99818,0.00182,2.70E-13,0.00619
7888,0.10051,0.99819,0.00181,2.70E-13,0.00615
7889,0.10051,0.9982,0.0018,2.69E-13,0.00611
7890,0.10051,0.99821,0.00179,2.68E-13,0.00608
7891,0.10051,0.99822,0.00178,2.67E-13,0.00604
7892,0.10051,0.99823,0.00177,2.66E-13,0.006
7893,0.10051,0.99824,0.00176,2.65E-13,0.00597
7894,0.10051,0.99825,0.00175,2.64E-13,0.00593
7895,0.10051,0.99826,0.00174,2.64E-13,0.0059
7896,0.10051,0.99827,0.00173,2.63E-13,0.00586
7897,0.10051,0.99828,0.00172,2.62E-13,0.00583
7898,0.10051,0.99829,0.00171,2.61E-13,0.00579
7899,0.10051,0.9983,0.0017,2.60E-13,0.00576
7900,0.1005,0.99831,0.00169,2.59E-13,0.00572
7901,0.1005,0.99832,0.00168,2.58E-13,0.00569
7902,0.1005,0.99833,0.00167,2.58E-13,0.00565
7903,0.1005,0.99834,0.00166,2.57E-13,0.00562
7904,0.1005,0.99835,0.00165,2.56E-13,0.00559
7905,0.1005,0.99836,0.00164,2.55E-13,0.00555
7906,0.1005,0.99837,0.00163,2.54E-13,0.00552
7907,0.1005,0.99838,0.00162,2.53E-13,0.00549
7908,0.1005,0.99839,0.00161,2.53E-13,0.00545
7909,0.1005,0.9984,0.0016,2.52E-13,0.00542
7910,0.1005,0.99841,0.00159,2.51E-13,0.00539
7911,0.1005,0.99842,0.00158,2.50E-13,0.00535
7912,0.1005,0.99843,0.00157,2.49E-13,0.00532
7913,0.10049,0.99844,0.00156,2.48E-13,0.00529
7914,0.10049,0.99845,0.00155,2.48E-13,0.00526
7915,0.10049,0.99846,0.00154,2.47E-13,0.00523
7916,0.10049,0.99847,0.00153,2.46E-13,0.00519
7917,0.10049,0.99848,0.00152,2.45E-13,0.00516
7918,0.10049,0.99849,0.00151,2.44E-13,0.00513
7919,0.10049,0.9985,0.0015,2.44E-13,0.0051
7920,0.10049,0.99851,0.00149,2.43E-13,0.00507
7921,0.10049,0.99851,0.00149,2.42E-13,0.00504
7922,0.10049,0.99852,0.00148,2.41E-13,0.00501
7923,0.10049,0.99853,0.00147,2.40E-13,0.00498
7924,0.10049,0.99854,0.00146,2.40E-13,0.00495
7925,0.10049,0.99855,0.00145,2.39E-13,0.00492
7926,0.10048,0.99856,0.00144,2.38E-13,0.00489
7927,0.10048,0.99857,0.00143,2.37E-13,0.00486
7928,0.10048,0.99858,0.00142,2.36E-13,0.00483
7929,0.10048,0.99858,0.00142,2.36E-13,0.0048
7930,0.10048,0.99859,0.00141,2.35E-13,0.00477
7931,0.10048,0.9986,0.0014,2.34E-13,0.00475
7932,0.10048,0.99861,0.00139,2.33E-13,0.00472
7933,0.10048,0.99862,0.00138,2.32E-13,0.00469
7934,0.10048,0.99863,0.00137,2.32E-13,0.00466
7935,0.10048,0.99863,0.00137,2.31E-13,0.00463
7936,0.10048,0.99864,0.00136,2.30E-13,0.00461
7937,0.10048,0.99865,0.00135,2.29E-13,0.00458
7938,0.10048,0.99866,0.00134,2.28E-13,0.00455
7939,0.10048,0.99867,0.00133,2.28E-13,0.00452
7940,0.10047,0.99868,0.00132,2.27E-13,0.0045
7941,0.10047,0.99868,0.00132,2.26E-13,0.00447
7942,0.10047,0.99869,0.00131,2.25E-13,0.00444
7943,0.10047,0.9987,0.0013,2.25E-13,0.00441
7944,0.10047,0.99871,0.00129,2.24E-13,0.00439
7945,0.10047,0.99871,0.00129,2.23E-13,0.00436
7946,0.10047,0.99872,0.00128,2.22E-13,0.00434
7947,0.10047,0.99873,0.00127,2.21E-13,0.00431
7948,0.10047,0.99874,0.00126,2.21E-13,0.00428
7949,0.10047,0.99875,0.00125,2.20E-13,0.00426
7950,0.10047,0.99875,0.00125,2.19E-13,0.00423
7951,0.10047,0.99876,0.00124,2.18E-13,0.00421
7952,0.10047,0.99877,0.00123,2.18E-13,0.00418
7953,0.10047,0.99878,0.00122,2.17E-13,0.00416
7954,0.10046,0.99878,0.00122,2.16E-13,0.00413
7955,0.10046,0.99879,0.00121,2.15E-13,0.00411
7956,0.10046,0.9988,0.0012,2.15E-13,0.00408
7957,0.10046,0.9988,0.0012,2.14E-13,0.00406
7958,0.10046,0.99881,0.00119,2.13E-13,0.00403
7959,0.10046,0.99882,0.00118,2.12E-13,0.00401
7960,0.10046,0.99883,0.00117,2.12E-13,0.00398
7961,0.10046,0.99883,0.00117,2.11E-13,0.00396
7962,0.10046,0.99884,0.00116,2.10E-13,0.00394
7963,0.10046,0.99885,0.00115,2.09E-13,0.00391
7964,0.10046,0.99885,0.00115,2.09E-13,0.00389
7965,0.10046,0.99886,0.00114,2.08E-13,0.00387
7966,0.10046,0.99887,0.00113,2.07E-13,0.00384
7967,0.10046,0.99887,0.00113,2.06E-13,0.00382
7968,0.10045,0.99888,0.00112,2.06E-13,0.0038
7969,0.10045,0.99889,0.00111,2.05E-13,0.00377
7970,0.10045,0.99889,0.00111,2.04E-13,0.00375
7971,0.10045,0.9989,0.0011,2.04E-13,0.00373
7972,0.10045,0.99891,0.00109,2.03E-13,0.00371
